-0.5811 0.5131 2.4862 1.9545 1.9472 2.959 2.8413 3.0301 5.2134 9.6144 8.7904 7.0588 6.4905 4.4666 2.8537 1.7979 -1.0715 -4.3844 -4.0574 -3.7246 -2.466 -2.8663 -2.2456 -0.0397 0.2769 -4.9199 -7.2469 -6.7501 0.1885 4.9986 10.1873 10.7937 1.9502 -1.3238 -0.8124 -1.1189 -3.2447 -3.9353 -4.2952 -4.3192 -3.4027 0.6504 6.024 5.7836 4.551 3.056 1.4646 -4.6002 -6.6999 -5.6335 
-3.919192 -3.757576 -3.676768 -3.59596 -3.515152 -3.353535 -3.272727 -3.191919 -2.787879 -2.464646 -2.383838 -2.141414 -1.979798 -1.737374 -1.575758 -1.494949 -1.414141 -1.171717 -1.010101 -0.9292929 -0.7676768 -0.6060606 -0.5252525 -0.2020202 -0.1212121 -0.04040404 0.1212121 0.2020202 0.4444444 0.6868687 0.9292929 1.010101 1.090909 1.414141 1.494949 1.656566 1.737374 1.818182 1.89899 2.141414 2.222222 2.545455 2.626263 2.707071 2.868687 2.949495 3.030303 3.272727 3.434343 3.838384 
-3.3572 -5.5533 -5.4041 -6.5115 -6.6343 -5.6755 -4.3173 -4.4364 -3.8621 -7.7827 -8.5059 -6.6409 -4.0307 -5.3259 -5.8564 -6.5934 -5.6679 -1.209 0.9278 1.307 0.4329 -1.6778 -4.0713 -7.5696 -6.2595 -6.5195 -3.1524 -1.7942 0.8704 1.74 3.0266 3.0269 2.1339 0.57 0.0185 -1.3025 0.0534 -0.5667 -2.2085 -2.8311 -2.5546 -0.6968 1.4666 2.6373 6.9444 7.9333 9.3858 11.3338 11.8597 3.899 
-4 -3.919192 -3.838384 -3.59596 -3.272727 -3.030303 -2.949495 -2.626263 -2.222222 -2.141414 -2.060606 -1.979798 -1.89899 -1.737374 -1.656566 -1.575758 -1.090909 -1.010101 -0.9292929 -0.8484848 -0.5252525 -0.2828283 -0.2020202 0.1212121 0.2020202 0.3636364 0.4444444 0.5252525 0.6060606 0.9292929 1.090909 1.333333 1.575758 1.818182 1.979798 2.060606 2.141414 2.222222 2.30303 2.383838 2.464646 2.626263 2.707071 2.868687 2.949495 3.030303 3.111111 3.191919 3.676768 4 
-5.4345 -4.5329 -4.0288 -0.5596 -0.2612 -0.4257 -1.5884 -0.061 1.2008 0.6676 0.6149 -0.2287 -0.6948 -0.9452 0.7458 1.6495 -3.2205 -3.0283 -2.7212 -2.7157 -3.1854 -2.4904 -2.8096 -2.8858 -4.9084 -8.1947 -9.2189 -8.1356 -7.7828 -2.3788 2.0119 2.4583 0.5183 -3.9233 -3.9141 -2.1268 -1.1897 0.2233 0.6049 3.7939 4.2001 5.3599 5.659 4.1857 3.2861 1.1912 -0.3404 -1.8343 1.5587 1.9145 
-4 -3.919192 -3.838384 -3.676768 -3.353535 -3.272727 -3.111111 -2.949495 -2.868687 -2.787879 -2.626263 -2.545455 -2.222222 -2.060606 -1.89899 -1.656566 -1.575758 -1.414141 -1.010101 -0.9292929 -0.3636364 -0.2828283 -0.2020202 -0.1212121 -0.04040404 0.1212121 0.2020202 0.2828283 0.3636364 0.4444444 0.5252525 0.6868687 0.8484848 0.9292929 1.090909 1.252525 1.575758 1.656566 1.818182 1.89899 1.979798 2.060606 2.141414 2.707071 2.787879 3.191919 3.272727 3.59596 3.919192 4 
0.5966 -0.6191 -0.8041 0.0031 -1.1262 -2.1166 -3.7881 -4.9483 -5.7223 -6.8776 -10.695 -12.4811 -7.2633 -3.0846 -2.3245 -6.1573 -6.5802 -3.8421 5.9416 4.9201 5.3619 7.4816 8.209 7.8756 7.1532 3.8305 3.3763 0.9683 0.9363 -0.3694 -0.5732 -0.7887 0.6924 0.697 2.9616 5.3255 8.9113 8.8869 5.6983 3.7736 1.2979 -0.9051 0.5328 -2.5071 0.6642 6.9258 5.0124 3.8549 4.8121 2.3257 
-4 -3.676768 -3.515152 -3.434343 -3.272727 -3.111111 -3.030303 -2.949495 -2.868687 -2.707071 -2.545455 -2.464646 -2.30303 -2.222222 -2.141414 -1.89899 -1.575758 -1.494949 -1.333333 -1.090909 -1.010101 -0.9292929 -0.8484848 -0.6868687 -0.6060606 -0.2828283 0.1212121 0.2828283 0.3636364 0.5252525 0.6868687 1.252525 1.494949 1.656566 1.737374 1.89899 2.222222 2.464646 2.545455 2.626263 2.868687 3.030303 3.111111 3.272727 3.353535 3.515152 3.59596 3.676768 3.757576 3.919192 
-8.3063 -5.9167 -6.1389 -5.3635 -3.6513 -1.3077 0.0044 0.6475 2.822 3.517 1.4691 0.3856 -2.6415 -3.1117 -3.7389 -2.6655 -2.2934 -1.479 -0.5138 -4.6867 -7.4909 -7.156 -8.1017 -6.6152 -2.0457 3.0003 -4.1954 -4.8702 -5.2706 -4.3192 -1.9312 1.994 0.9977 -0.1723 -1.5617 -0.4913 -1.2539 -2.0915 -2.9517 -2.6271 -1.3047 -0.9435 -0.4883 -0.2127 -0.205 -0.173 1.6825 2.13 2.6379 2.1171 
-4 -3.757576 -3.676768 -3.515152 -3.353535 -2.707071 -2.464646 -2.222222 -2.060606 -1.494949 -1.252525 -1.171717 -1.090909 -0.9292929 -0.8484848 -0.7676768 -0.6868687 -0.6060606 -0.5252525 -0.1212121 -0.04040404 0.04040404 0.1212121 0.2828283 0.3636364 0.4444444 0.5252525 0.6060606 0.8484848 0.9292929 1.010101 1.171717 1.252525 1.414141 1.656566 2.060606 2.222222 2.30303 2.383838 2.464646 2.545455 2.707071 2.787879 2.949495 3.030303 3.111111 3.353535 3.434343 3.838384 3.919192 
1.155 1.9798 1.9104 0.8253 -1.4825 0.6784 -2.9643 -1.4591 -3.4265 0.6871 -1.7394 -2.596 -3.47 -3.7849 -3.3841 -5.0058 -5.9697 -5.4346 -5.3365 -5.7244 -6.723 -8.7995 -9.0317 -7.9869 -6.6621 -4.2513 -2.9911 -0.4711 3.4723 3.8101 5.4718 6.2597 7.4301 7.1128 5.4208 -1.3049 -2.8764 -2.3045 -3.7126 -1.9265 -2.317 -2.4043 -5.4785 -5.1899 -3.9812 -3.1171 -1.6466 -1.7001 -5.2355 -5.3714 
-3.59596 -3.515152 -3.434343 -3.272727 -3.191919 -3.111111 -3.030303 -2.787879 -2.626263 -2.545455 -2.464646 -2.383838 -2.30303 -2.141414 -1.818182 -1.656566 -1.575758 -1.414141 -0.9292929 -0.7676768 -0.6060606 -0.5252525 -0.2020202 -0.04040404 0.04040404 0.3636364 0.4444444 0.5252525 0.6060606 0.9292929 1.010101 1.171717 1.252525 1.494949 1.575758 1.656566 1.737374 2.060606 2.141414 2.222222 2.383838 2.949495 3.191919 3.272727 3.353535 3.434343 3.515152 3.757576 3.838384 3.919192 
2.426 2.8909 3.2903 3.3577 1.5503 -1.2119 -2.3814 -2.8826 -0.834 -1.7805 -1.4309 -3.7641 -3.3168 -3.5171 -0.7178 -0.3615 -0.072 -1.2669 4.7893 4.3719 2.6443 3.4356 2.0737 0.0879 -1.1475 -2.3294 -2.0983 -2.9549 -3.3866 -3.7307 -2.5642 0.16 0.4368 1.6277 0.8127 1.3384 1.7951 6.3991 6.4127 7.5664 7.8865 0.104 -1.5898 -1.6185 -1.5066 -1.371 -1.955 -1.8427 -2.325 -1.6507 
-4 -3.838384 -3.59596 -3.434343 -3.353535 -3.272727 -3.191919 -2.868687 -2.787879 -2.545455 -2.30303 -2.060606 -1.979798 -1.818182 -1.737374 -1.656566 -1.414141 -1.333333 -1.252525 -1.171717 -0.8484848 -0.6868687 -0.6060606 -0.4444444 -0.2020202 -0.1212121 -0.04040404 0.04040404 0.1212121 0.2828283 0.3636364 0.4444444 0.5252525 0.6868687 0.7676768 0.8484848 1.010101 1.090909 1.252525 1.575758 1.818182 1.89899 2.30303 2.545455 2.626263 2.787879 2.868687 3.191919 3.272727 4 
-3.3517 -1.9696 -0.5555 -0.3777 -1.0124 -2.4664 -2.6866 -2.0525 -1.1791 2.6746 10.0778 9.2022 5.8337 0.7906 -0.6382 -0.8524 -0.9868 -1.2371 -2.0822 -1.4609 -2.2542 -0.0709 1.6392 3.0806 -0.3432 -0.8824 -1.4414 -1.6732 -2.8688 -0.1606 0.666 1.2269 -0.0309 -4.4014 -6.3509 -6.5744 -6.1374 -4.1693 -1.4471 1.0803 2.8589 2.5686 1.2547 6.6506 7.0496 6.7854 5.8143 4.0967 3.9156 -3.8137 
-4 -3.919192 -3.838384 -3.757576 -3.272727 -3.111111 -2.707071 -2.626263 -2.545455 -2.30303 -2.141414 -2.060606 -1.575758 -1.494949 -1.333333 -0.6060606 -0.5252525 -0.1212121 -0.04040404 0.1212121 0.2828283 0.4444444 0.5252525 0.6060606 0.6868687 0.8484848 1.010101 1.090909 1.252525 1.575758 1.656566 1.737374 1.818182 1.89899 1.979798 2.060606 2.383838 2.545455 2.787879 2.868687 3.030303 3.111111 3.272727 3.353535 3.434343 3.515152 3.59596 3.838384 3.919192 4 
-2.8767 -3.1695 -2.946 -1.4403 -9.2677 -8.5033 0.283 1.3208 0.3085 0.4091 0.5452 -0.1675 0.609 -0.817 -3.455 -3.4785 -3.9266 -11.3996 -10.0516 -5.7778 -1.7013 -0.2896 -3.1033 -4.6912 -7.2908 -6.2626 -2.3084 -0.2639 0.3476 -3.774 -3.7267 -3.119 -2.6928 -2.6808 -4.065 -4.4255 -0.9229 0.4079 1.2831 0.973 -0.0856 0.4111 0.8966 0.194 0.1383 0.823 2.5334 4.0968 4.9355 5.311 
-4 -3.919192 -3.838384 -3.757576 -3.59596 -3.515152 -3.030303 -2.949495 -2.868687 -2.707071 -2.626263 -2.464646 -2.383838 -2.30303 -2.222222 -2.141414 -1.818182 -1.737374 -1.656566 -1.575758 -1.494949 -1.252525 -1.171717 -1.010101 -0.9292929 -0.6868687 -0.2828283 -0.04040404 0.04040404 0.2020202 0.2828283 0.3636364 0.6868687 0.7676768 1.090909 1.333333 1.414141 1.575758 1.979798 2.060606 2.464646 2.626263 2.707071 2.868687 3.111111 3.353535 3.59596 3.676768 3.838384 4 
4.9225 4.5818 3.5061 4.2388 0.4983 -1.8159 -2.7177 -0.9629 0.7356 1.6816 3.817 3.8929 2.5441 2.2758 0.577 -0.7086 -2.9781 -2.8399 -0.799 0.7294 2.2257 -0.3718 -1.6395 -1.8033 -1.8323 1.7976 -1.6958 -1.5239 -1.2091 0.3765 1.5206 1.2705 -1.9275 -1.3984 4.2603 5.9783 5.2566 3.6141 1.4424 0.9278 -1.9274 -3.0895 -3.1891 -2.0583 -1.6649 -1.276 0.5505 0.0267 1.2359 2.0929 
-3.757576 -3.676768 -3.59596 -3.515152 -3.434343 -3.272727 -2.949495 -2.787879 -2.707071 -2.383838 -2.222222 -2.060606 -1.818182 -1.737374 -1.656566 -1.494949 -1.333333 -0.9292929 -0.8484848 -0.7676768 -0.2828283 -0.2020202 -0.04040404 0.04040404 0.1212121 0.2020202 0.3636364 0.4444444 0.6868687 0.7676768 1.010101 1.090909 1.414141 1.494949 1.656566 1.737374 1.818182 1.89899 2.060606 2.141414 2.30303 2.383838 2.626263 2.868687 2.949495 3.030303 3.272727 3.515152 3.59596 3.838384 
0.4456 1.7672 2.8335 4.1728 4.9494 6.6657 3.8212 2.9 3.265 6.5319 2.7388 -1.0504 -3.6405 -3.1826 -2.0839 -0.2502 0.9454 0.406 0.2903 -0.4 -3.9361 -4.2369 -6.496 -4.6316 -5.1171 -3.8108 -0.8857 0.3247 0.7347 0.9612 -2.1158 -4.6315 -5.1889 -4.8536 -3.6261 -2.1462 -0.2928 3.161 7.0488 7.9176 7.117 5.2693 1.4496 -1.1882 -2.4565 -2.7674 -2.3887 -3.2144 -3.6322 -5.362 
-4 -3.59596 -3.434343 -3.353535 -3.272727 -3.191919 -3.111111 -3.030303 -2.949495 -2.787879 -2.707071 -2.383838 -2.30303 -2.060606 -1.818182 -1.737374 -1.414141 -1.333333 -1.252525 -1.171717 -0.8484848 -0.6060606 -0.5252525 -0.3636364 -0.2828283 -0.04040404 0.1212121 0.2020202 0.3636364 0.5252525 0.6868687 0.9292929 1.010101 1.494949 1.656566 1.737374 1.818182 1.89899 2.222222 2.30303 2.545455 2.787879 2.868687 3.111111 3.272727 3.515152 3.757576 3.838384 3.919192 4 
-3.3765 3.1356 0.7264 -0.8644 -2.3405 -0.7701 -0.3738 1.7603 3.8634 3.2228 3.1881 -0.6646 -0.8347 0.2448 1.2564 2.0155 4.0837 5.3526 5.258 5.4716 0.4467 0.9075 2.2023 2.9096 3.2858 1.1251 1.2823 2.3385 1.8321 3.725 6.4892 9.553 8.2583 0.0965 -0.6977 -2.2787 -2.8543 -4.9564 -2.7577 -0.6088 3.4401 -1.5048 -3.5442 -2.0103 0.6255 4.8519 8.8677 10.0564 10.1851 9.8461 
-3.838384 -3.757576 -3.59596 -3.515152 -3.434343 -3.353535 -3.272727 -3.191919 -3.111111 -2.949495 -2.868687 -2.707071 -2.30303 -2.141414 -1.89899 -1.737374 -1.494949 -1.414141 -1.010101 -0.9292929 -0.8484848 -0.7676768 -0.5252525 -0.2828283 -0.1212121 0.3636364 0.4444444 0.6868687 0.7676768 0.9292929 1.010101 1.090909 1.252525 1.333333 1.414141 1.494949 1.818182 1.89899 2.30303 2.464646 2.545455 2.868687 3.030303 3.111111 3.191919 3.272727 3.353535 3.515152 3.757576 3.838384 
5.322 5.6663 7.1217 5.4707 4.8471 2.4558 -0.1319 -1.1351 -1.2654 -1.9895 -0.6986 -2.2216 -2.5726 -2.0344 -0.3016 1.372 2.9867 4.3476 4.8947 3.6225 2.392 1.2765 1.1746 -0.2105 -1.7257 -0.482 -1.6873 -0.5356 -0.7807 -0.7013 -2.1807 -3.0915 -3.2028 -2.9727 -1.2618 -1.7703 -1.867 -0.8292 2.4985 -0.0978 -1.0524 -1.7321 1.7369 4.3094 5.8479 5.7286 4.3977 0.6306 -1.6244 -1.5618 
-3.838384 -3.676768 -3.515152 -3.434343 -3.272727 -3.030303 -2.949495 -2.787879 -2.707071 -2.464646 -2.30303 -2.222222 -1.979798 -1.89899 -1.333333 -1.090909 -0.7676768 -0.5252525 -0.3636364 -0.2828283 -0.04040404 0.1212121 0.2020202 0.5252525 0.6060606 1.010101 1.333333 1.494949 1.575758 1.656566 1.89899 1.979798 2.060606 2.141414 2.222222 2.30303 2.383838 2.464646 2.545455 2.626263 2.707071 2.949495 3.030303 3.111111 3.191919 3.272727 3.353535 3.434343 3.919192 4 
1.506 2.6213 4.3518 5.67 6.8983 9.0012 10.4211 9.4744 9.3667 3.6662 1.5991 -0.5953 1.7601 1.5848 2.6867 0.7158 2.7291 -0.3794 -3.0706 -3.3558 -4.0526 -5.0377 -4.9457 -2.9177 -2.4397 -1.4812 1.7817 1.4607 1.5568 1.0174 0.7869 1.0252 -1.3938 -2.132 -1.5578 -1.0893 0.5384 2.8781 3.7488 5.9172 6.7423 6.5512 6.6173 5.2034 4.0003 2.3778 1.5542 0.9717 1.2986 1.9873 
-4 -3.919192 -3.838384 -3.757576 -3.676768 -3.59596 -3.191919 -3.111111 -2.949495 -2.787879 -2.545455 -2.464646 -2.222222 -2.060606 -1.89899 -1.656566 -1.414141 -1.252525 -1.171717 -0.9292929 -0.8484848 -0.5252525 -0.4444444 -0.3636364 -0.1212121 0.04040404 0.1212121 0.3636364 0.4444444 0.6060606 0.6868687 0.7676768 0.9292929 1.171717 1.252525 1.333333 1.494949 1.818182 2.30303 2.545455 2.787879 2.868687 2.949495 3.030303 3.111111 3.191919 3.272727 3.353535 3.434343 3.676768 
3.4025 3.9346 4.3037 4.6099 4.8676 3.9263 -3.3043 -3.7397 -1.2333 -0.5623 -3.2653 -4.6749 -4.5718 -4.2944 -6.3173 -9.9282 -8.541 -6.4734 -5.0602 -0.6972 -0.0845 -5.8736 -9.5012 -11.3412 -10.5254 -1.0901 3.2884 7.3021 7.3731 4.5973 2.7567 1.4359 1.199 3.5647 4.018 4.3947 3.5922 3.5234 3.9738 -0.7738 -1.3416 -0.6722 -0.6907 -0.4188 -0.5198 -0.9591 -0.9218 -3.0101 -3.0202 -4.6519 
-4 -3.919192 -3.838384 -3.757576 -3.676768 -3.515152 -3.434343 -3.272727 -3.111111 -2.949495 -2.787879 -2.626263 -2.545455 -2.383838 -2.060606 -1.575758 -1.333333 -1.252525 -1.171717 -0.6868687 -0.5252525 0.1212121 0.3636364 0.4444444 0.5252525 0.6060606 0.8484848 0.9292929 1.010101 1.090909 1.252525 1.333333 1.414141 1.494949 1.575758 1.656566 1.737374 1.818182 1.89899 1.979798 2.222222 2.383838 2.626263 2.707071 2.787879 3.030303 3.191919 3.757576 3.838384 4 
-3.4958 -3.9765 -4.2234 -3.5927 -2.7397 -1.5656 0.2331 1.1952 1.0311 -0.591 1.6725 1.5744 1.8988 1.0758 2.0427 -1.4316 0.2312 0.519 0.657 2.3949 -1.1022 -4.3309 -3.279 -2.2691 -2.2803 -3.5328 -7.5658 -7.9668 -6.6204 -4.7644 -2.1606 -1.256 -2.0137 -1.5163 -1.9305 -3.8147 -3.6001 -3.3753 -2.956 -2.0723 3.0794 4.4482 0.267 -1.1866 -1.0957 -0.0649 3.172 12.381 10.8474 4.0419 
-4 -3.919192 -3.838384 -3.757576 -3.59596 -3.434343 -3.353535 -3.191919 -3.111111 -2.787879 -2.707071 -2.545455 -2.383838 -2.30303 -2.222222 -2.060606 -1.979798 -1.494949 -1.333333 -1.252525 -1.090909 -0.6060606 -0.2828283 -0.2020202 -0.1212121 0.1212121 0.2828283 0.3636364 0.4444444 0.6868687 0.7676768 0.8484848 1.010101 1.333333 1.414141 1.494949 1.575758 1.979798 2.060606 2.141414 2.626263 2.787879 2.949495 3.111111 3.515152 3.59596 3.676768 3.838384 3.919192 4 
7.4466 7.3871 5.6001 4.7233 3.9013 1.5138 1.4746 0.1172 -0.3248 -0.2132 -0.2502 -1.8788 -5.2596 -6.413 -6.1372 -4.8236 -2.8001 3.1654 5.8296 6.208 7.8906 2.1263 2.2432 3.5656 2.9342 3.5585 1.4815 -0.5745 -2.8657 -6.5105 -7.505 -5.6151 -2.9406 -0.7668 -0.9523 -1.4394 -2.2777 -7.2207 -6.4074 -6.5931 6.528 2.8443 -2.3394 -6.9929 1.3067 3.3902 4.1033 2.4082 0.551 -2.9619 
-4 -3.919192 -3.838384 -3.757576 -3.515152 -3.434343 -3.353535 -3.191919 -3.111111 -2.626263 -2.545455 -2.30303 -1.89899 -1.494949 -1.333333 -1.252525 -1.171717 -1.010101 -0.8484848 -0.6868687 -0.6060606 -0.5252525 -0.4444444 -0.1212121 0.1212121 0.2828283 0.3636364 0.6868687 0.8484848 1.252525 1.333333 1.414141 1.737374 1.818182 2.060606 2.141414 2.222222 2.30303 2.464646 2.626263 2.787879 2.868687 3.030303 3.111111 3.353535 3.434343 3.515152 3.59596 3.757576 3.838384 
-1.9262 -1.532 -3.2738 -3.6858 -7.0317 -6.1706 -6.0403 -2.4144 -1.1384 -6.0667 -9.5318 -13.8362 -3.2683 -0.065 -0.0732 0.1398 0.8793 1.2144 3.5936 5.1024 5.1958 4.1078 2.8704 -0.58 0.1628 1.1336 2.1036 4.9793 4.6266 3.0959 2.0502 -0.3507 -3.1223 -2.9564 -5.1238 -4.8648 -4.3403 -2.3849 0.599 1.82 0.0921 -1.0347 -0.124 0.642 3.4321 3.8138 4.5517 3.7909 0.9618 -1.0766 
-3.919192 -3.838384 -3.59596 -3.515152 -3.434343 -3.353535 -3.272727 -3.191919 -2.868687 -2.707071 -2.383838 -2.30303 -2.060606 -1.818182 -1.737374 -1.575758 -1.414141 -1.333333 -1.171717 -1.090909 -1.010101 -0.9292929 -0.8484848 -0.5252525 -0.4444444 -0.2020202 -0.1212121 -0.04040404 0.2020202 0.4444444 0.6868687 0.8484848 1.252525 1.656566 1.818182 1.979798 2.060606 2.141414 2.222222 2.30303 2.626263 2.868687 2.949495 3.111111 3.191919 3.272727 3.434343 3.59596 3.676768 3.757576 
-5.8885 -6.0543 -6.4644 -6.8201 -4.2541 -1.7124 -0.6876 0.9926 2.7598 0.3579 -0.3535 -0.0573 1.0833 2.5373 2.3075 1.1107 -0.3268 -0.7731 1.3302 3.4285 3.281 3.6136 4.2421 2.5683 2.3704 2.3071 2.2751 0.5522 0.2908 -1.6401 -1.2814 -2.3894 -9.0106 -3.2216 -1.4834 -0.3134 -0.2641 -0.3526 -0.4977 -0.3147 -1.935 -3.8335 -4.2168 -6.815 -8.8887 -9.5978 -8.9279 -5.8779 -3.9195 -3.1552 
-4 -3.919192 -3.111111 -2.949495 -2.868687 -2.787879 -2.707071 -2.626263 -2.545455 -2.464646 -2.383838 -2.30303 -2.222222 -2.141414 -1.89899 -1.818182 -1.656566 -1.575758 -1.090909 -1.010101 -0.8484848 -0.7676768 -0.6060606 -0.5252525 -0.3636364 -0.2020202 -0.1212121 0.2828283 0.6868687 0.9292929 1.414141 1.494949 1.89899 1.979798 2.141414 2.222222 2.30303 2.545455 2.707071 2.787879 2.868687 2.949495 3.030303 3.191919 3.353535 3.515152 3.59596 3.676768 3.838384 3.919192 
-2.7337 -1.2936 -2.6277 -4.6962 -4.0735 -3.1962 -3.8434 -2.9321 -2.5575 -2.2176 -3.1928 -4.3829 -6.4377 -6.6577 -6.5883 -6.663 -5.748 -5.3219 -3.5959 -0.7774 2.2083 3.0614 3.2742 2.1217 0.0335 -1.0295 -1.6578 -0.6052 -0.5807 -4.4349 -4.1639 -3.0546 -0.227 -1.0331 -3.3122 -3.2187 -3.7126 -3.0191 -0.5171 0.5604 1.147 1.4904 0.7242 -0.7037 -0.5719 0.427 0.187 -0.7598 -0.9389 -1.9085 
-3.919192 -3.838384 -3.757576 -3.515152 -3.353535 -3.272727 -2.949495 -2.868687 -2.787879 -2.707071 -2.626263 -2.30303 -2.060606 -1.979798 -1.818182 -1.737374 -1.575758 -1.252525 -0.9292929 -0.6060606 -0.5252525 -0.3636364 -0.2020202 -0.1212121 0.1212121 0.2828283 0.4444444 0.6868687 0.7676768 1.010101 1.171717 1.333333 1.414141 1.494949 1.575758 1.656566 1.737374 2.060606 2.141414 2.383838 2.464646 2.545455 2.626263 3.353535 3.434343 3.515152 3.59596 3.676768 3.838384 4 
-1.6356 -2.0587 -2.5902 -0.9994 -1.8133 -2.9938 -3.9924 -4.1681 -4.573 -4.7932 -4.1624 -3.0727 -1.9962 -0.153 2.7899 4.0282 2.4472 4.1623 9.5976 2.4359 0.1417 -1.4191 -2.2806 -1.1269 0.5626 1.0818 -0.1741 -6.2302 -6.7126 -3.094 1.6226 3.3664 3.1216 3.6772 1.6822 2.4793 1.9354 0.5262 0.2571 -1.6473 1.1924 2.3535 3.0078 6.2461 6.5232 5.6983 6.3754 5.2613 2.623 -1.0506 
-4 -3.757576 -3.676768 -3.515152 -3.353535 -3.191919 -3.030303 -2.949495 -2.868687 -2.787879 -2.626263 -2.222222 -2.141414 -1.818182 -1.737374 -1.575758 -1.333333 -0.9292929 -0.6868687 -0.6060606 -0.2828283 -0.1212121 -0.04040404 0.04040404 0.1212121 0.2020202 0.2828283 0.3636364 0.7676768 0.8484848 0.9292929 1.171717 1.414141 1.494949 1.656566 1.737374 1.818182 1.89899 2.060606 2.464646 2.787879 2.949495 3.030303 3.272727 3.353535 3.434343 3.59596 3.838384 3.919192 4 
-7.7615 -4.6055 -3.6474 -1.3666 1.2003 2.5841 1.8898 0.6301 0.0761 -0.4652 -1.8248 3.0815 2.9864 0.5643 -0.403 -1.107 2.521 4.4572 -2.4862 -4.014 -1.7474 2.5482 4.3325 3.7109 1.678 1.1631 -0.8644 -1.3343 1.3469 1.3246 1.1119 3.2913 3.5122 3.2633 2.8706 2.2648 2.7391 1.4164 0.3184 4.988 9.3637 9.1005 7.0644 3.1065 1.6246 3.8126 7.5758 8.5353 7.1054 6.0309 
-4 -3.757576 -3.59596 -3.515152 -3.434343 -3.353535 -3.272727 -3.191919 -2.868687 -2.787879 -2.707071 -2.626263 -2.060606 -1.979798 -1.575758 -1.494949 -1.414141 -1.090909 -0.8484848 -0.7676768 -0.6868687 -0.2020202 -0.1212121 -0.04040404 0.04040404 0.2020202 0.2828283 0.4444444 0.5252525 0.7676768 0.8484848 0.9292929 1.010101 1.171717 1.333333 1.575758 1.818182 1.979798 2.141414 2.30303 2.383838 2.626263 2.707071 2.868687 3.353535 3.59596 3.757576 3.838384 3.919192 4 
3.4377 1.8432 1.4725 0.4925 -0.4097 -1.4207 -1.4343 0.5389 5.856 6.341 8.4775 8.6801 5.9052 3.931 -1.3718 -0.7927 0.7707 2.2934 -0.6712 -0.9437 -1.4836 -2.552 -0.8074 1.2265 2.8752 1.244 -0.0607 -1.0725 -1.2216 -1.9234 -2.9297 -2.6799 -3.6774 -7.1853 -9.459 -9.5876 -7.0388 -6.6063 -4.7784 -1.0626 1.1164 2.069 1.2762 3.9296 7.216 7.2191 7.5945 7.4295 6.4952 4.832 
-3.919192 -3.676768 -3.59596 -3.434343 -3.111111 -2.949495 -2.545455 -2.464646 -2.383838 -2.141414 -1.979798 -1.818182 -1.575758 -1.494949 -1.414141 -1.333333 -1.252525 -1.010101 -0.8484848 -0.7676768 -0.2828283 -0.04040404 0.2828283 0.4444444 0.5252525 0.6060606 0.8484848 0.9292929 1.010101 1.171717 1.414141 1.494949 1.656566 1.818182 1.89899 1.979798 2.060606 2.383838 2.464646 2.545455 2.707071 2.868687 2.949495 3.191919 3.272727 3.353535 3.59596 3.757576 3.838384 4 
-5.2203 -4.7576 -3.9612 -1.8448 -0.7212 -2.0502 1.5591 3.8501 5.3421 5.9717 4.6746 0.5946 -0.9839 1.1418 3.2225 5.4711 6.8476 4.0645 0.1163 0.0172 -0.2343 1.6711 -2.9129 -5.2485 -5.5105 -5.9709 -9.9253 -7.9007 -3.5689 3.6247 6.6832 5.1155 2.7699 1.3657 2.3553 0.8967 0.3043 -7.0701 -8.5631 -8.8839 -9.1788 -4.743 -2.746 0.9429 1.9712 0.0129 -3.7241 -2.2178 -1.2733 -0.0526 
-3.838384 -3.757576 -3.676768 -3.59596 -3.353535 -3.191919 -2.787879 -2.626263 -2.545455 -2.464646 -2.383838 -2.30303 -2.222222 -2.060606 -1.818182 -1.737374 -1.656566 -1.575758 -1.494949 -1.333333 -1.171717 -1.010101 -0.9292929 -0.6868687 -0.6060606 -0.5252525 -0.2020202 -0.1212121 -0.04040404 0.1212121 0.2828283 0.4444444 0.7676768 0.8484848 1.010101 2.060606 2.141414 2.222222 2.383838 2.464646 2.787879 2.868687 3.030303 3.353535 3.434343 3.59596 3.676768 3.757576 3.838384 3.919192 
0.5057 -0.2194 0.4024 0.5232 -0.9563 -0.2549 2.3251 2.0924 1.9373 1.7278 1.5904 1.4317 1.5804 -0.9485 -0.8864 1.3799 1.6545 2.9891 4.6475 4.5474 1.4177 -2.9676 -4.5166 -2.1734 0.5723 2.8699 1.0582 0.8236 -0.3111 0.4869 2.5007 2.9546 -2.5433 -2.6357 -5.0343 2.3491 3.4107 2.1775 2.379 1.5126 -4.0295 -4.732 -3.4156 1.5602 2.8606 4.0088 3.8332 3.7819 2.6383 1.4574 
-3.919192 -3.838384 -3.757576 -3.59596 -3.434343 -3.272727 -2.868687 -2.626263 -2.545455 -2.30303 -2.141414 -1.89899 -1.818182 -1.737374 -1.171717 -1.090909 -0.8484848 -0.7676768 -0.6060606 -0.5252525 -0.3636364 -0.1212121 0.04040404 0.3636364 0.5252525 0.6868687 0.7676768 0.8484848 0.9292929 1.090909 1.171717 1.333333 1.414141 1.494949 1.575758 1.656566 1.818182 2.141414 2.222222 2.464646 2.707071 2.787879 2.949495 3.030303 3.191919 3.272727 3.676768 3.757576 3.838384 4 
