2.7778 3.2044 3.7841 1.1377 -1.4454 -2.6762 -4.2309 -3.287 2.2886 0.5801 0.789 0.407 -1.0589 1.881 -2.0257 -2.245 -1.8673 2.0652 -0.6682 1.3089 2.9593 3.3192 2.2029 1.4081 -1.1483 -2.0313 -2.2502 -0.8648 -2.3854 -1.1491 -3.037 -3.8336 -1.2204 2.521 5.0523 4.64 2.1376 -0.4943 0.6435 -2.9055 -2.636 1.5448 -1.7009 -3.763 0.0716 1.2022 0.3995 -1.4466 -2.0624 -1.4788 
-4 -3.919192 -3.838384 -3.757576 -3.676768 -3.353535 -3.191919 -3.030303 -2.707071 -2.626263 -2.383838 -2.222222 -2.060606 -1.979798 -1.89899 -1.737374 -1.414141 -1.171717 -0.9292929 -0.7676768 -0.6868687 -0.4444444 -0.3636364 -0.2828283 -0.2020202 -0.04040404 0.2020202 0.5252525 0.6060606 0.8484848 1.010101 1.171717 1.252525 1.333333 1.575758 1.737374 1.89899 2.060606 2.222222 2.383838 2.545455 2.949495 3.030303 3.111111 3.272727 3.434343 3.59596 3.676768 3.757576 3.838384 
0.5287 -0.4444 -3.8903 -3.6117 -0.221 1.4881 -0.0544 -2.0297 -2.5101 0.8163 2.7296 0.3123 2.0398 0.1521 1.8704 1.3002 -0.4099 -0.775 0.3824 2.4735 0.4235 1.0646 1.4601 1.4418 -1.48 -0.9132 -1.3286 -0.9101 -1.8331 2.6692 1.0159 -1.2253 -0.7035 -3.8113 -2.8162 1.5136 0.1123 -0.2581 -0.7095 1.86 1.2621 1.1433 0.9765 4.1586 0.8514 -0.9923 -1.0751 -1.0553 -1.8975 0.9207 
-3.919192 -3.757576 -3.59596 -3.434343 -3.353535 -3.272727 -3.191919 -3.111111 -2.787879 -2.707071 -2.626263 -2.545455 -2.464646 -2.222222 -1.979798 -1.89899 -1.575758 -1.414141 -1.333333 -1.252525 -0.8484848 -0.6868687 -0.5252525 -0.3636364 -0.2020202 -0.04040404 0.04040404 0.1212121 0.2020202 0.5252525 0.6060606 0.7676768 0.8484848 1.252525 1.333333 1.494949 1.656566 1.818182 2.141414 2.222222 2.30303 2.383838 2.464646 2.949495 3.111111 3.191919 3.515152 3.59596 3.676768 3.838384 
2.7895 -1.7359 -0.0603 -2.7259 1.6542 0.3494 3.3213 2.5384 4.1163 1.5797 0.3936 -2.7281 -2.0893 0.1035 3.2847 2.9715 0.2628 0.3281 -0.2204 0.2363 -0.2036 3.823 3.8979 2.5664 2.7319 0.608 2.1899 0.6923 -2.6433 -1.307 0.8544 -1.8262 -3.2088 0.9204 -1.1713 -3.6681 -2.4951 3.0932 -1.4881 -1.9683 -2.0188 -0.6241 -2.4069 -1.4921 0.0942 -0.352 -2.7094 -0.8965 3.6514 -2.059 
-3.030303 -2.868687 -2.787879 -2.707071 -2.626263 -2.545455 -2.383838 -2.222222 -2.060606 -1.89899 -1.818182 -1.737374 -1.656566 -1.494949 -1.333333 -1.252525 -0.7676768 -0.6060606 -0.4444444 -0.3636364 -0.2828283 -0.1212121 0.1212121 0.2020202 0.2828283 0.3636364 0.5252525 0.7676768 0.9292929 1.090909 1.171717 1.333333 1.414141 1.494949 1.575758 1.737374 1.818182 1.89899 2.060606 2.141414 2.383838 2.464646 2.626263 2.949495 3.111111 3.272727 3.353535 3.838384 3.919192 4 
0.6649 0.7318 0.0869 2.0445 2.8801 3.8993 1.0615 1.027 -3.6881 0.1923 -2.5359 -3.171 -0.1253 3.3678 -0.6373 -2.2076 -2.98 -1.5935 -2.9222 -4.2615 -2.1134 -2.092 -0.8697 0.2907 -0.827 0.4883 -0.6102 -0.8529 0.3131 -0.4979 -3.2523 -1.0107 -1.7519 -2.7653 -2.7725 -0.7348 -0.9496 -1.0378 0.6029 -0.1915 -1.37 -2.5702 -3.2176 1.6527 1.1941 -0.6731 2.4363 1.3193 -1.4134 0.5378 
-3.919192 -3.59596 -3.434343 -3.111111 -2.949495 -2.787879 -2.545455 -2.464646 -2.383838 -2.060606 -1.979798 -1.89899 -1.818182 -1.737374 -1.656566 -1.575758 -1.494949 -0.9292929 -0.7676768 -0.6868687 -0.6060606 -0.5252525 -0.4444444 -0.2020202 -0.04040404 0.04040404 0.2020202 0.3636364 0.6060606 0.7676768 0.8484848 1.090909 1.252525 1.333333 1.414141 1.575758 1.656566 1.818182 1.979798 2.060606 2.30303 2.383838 2.464646 2.545455 2.787879 2.868687 2.949495 3.272727 3.59596 3.919192 
-1.9458 -2.702 -1.5517 1.8328 -0.9115 -0.2661 1.0761 -0.9725 0.9646 -0.5097 0.5283 -0.0263 1.0859 3.829 4.3276 5.2868 4.7111 1.6782 -1.0024 -0.8004 1.8947 1.8697 -0.2242 -0.3425 1.432 -0.4653 -3.1747 -2.2071 -4.7583 -1.216 -3.4672 -0.9626 0.4931 2.2972 -1.3422 0.891 1.02 2.4909 1.7571 3.2262 3.5233 0.9617 1.6671 0.6229 1.3187 -1.9583 -0.4753 -0.7702 -2.3895 -1.1868 
-3.919192 -3.838384 -3.353535 -3.111111 -3.030303 -2.949495 -2.787879 -2.464646 -2.30303 -2.141414 -2.060606 -1.737374 -1.494949 -1.333333 -1.090909 -1.010101 -0.9292929 -0.5252525 -0.3636364 -0.2828283 -0.2020202 -0.1212121 0.1212121 0.2020202 0.4444444 0.5252525 0.6868687 0.9292929 1.010101 1.171717 1.494949 1.575758 1.737374 1.89899 2.060606 2.141414 2.383838 2.464646 2.545455 2.707071 2.787879 2.868687 2.949495 3.111111 3.353535 3.434343 3.515152 3.757576 3.919192 4 
-4.9604 -1.2657 2.3707 1.6405 5.3346 3.3844 1.1507 3.439 0.3683 3.318 1.8795 -1.5713 3.5243 -0.3961 2.8366 2.7283 -0.5153 -0.9453 -0.5511 1.3141 -0.2411 0.9694 -4.0376 -2.5896 -3.6168 0.3992 1.1527 0.8938 -1.4823 -3.1224 2.7144 -0.9362 -0.3366 -2.122 -2.1662 -0.0962 -0.7031 2.8037 2.5613 1.294 0.379 2.135 -0.2877 1.7881 0.8205 -0.3654 1.8007 -0.6294 -1.325 -0.1119 
-3.919192 -3.59596 -3.434343 -3.191919 -3.111111 -3.030303 -2.868687 -2.707071 -2.545455 -2.464646 -2.383838 -2.30303 -1.89899 -1.818182 -1.656566 -1.494949 -1.090909 -0.9292929 -0.4444444 -0.2828283 -0.2020202 -0.1212121 0.04040404 0.1212121 0.2828283 0.4444444 0.6868687 0.7676768 0.8484848 0.9292929 1.010101 1.090909 1.171717 1.252525 1.414141 1.494949 1.656566 1.737374 1.979798 2.222222 2.383838 2.626263 2.707071 2.787879 2.868687 3.030303 3.111111 3.353535 3.919192 4 
0.292 1.6265 1.9944 1.6391 1.8827 0.2269 -0.5542 -0.3598 -0.5322 0.3963 2.3377 1.7554 0.1981 1.028 0.4457 4.2932 -0.1346 1.8821 0.3537 2.6804 1.6303 3.3459 0.2993 -0.4263 0.9473 1.9673 0.3587 -0.0347 -2.5788 -2.5973 -1.7171 -0.2813 0.8315 2.0571 -0.0251 1.6873 -0.994 -0.702 -0.2099 -3.0787 0.0736 -3.5011 -0.2801 -1.3804 0.9162 -0.2497 1.3391 -0.4702 -2.1143 -4.3214 
-3.59596 -3.353535 -3.191919 -3.111111 -3.030303 -2.949495 -2.868687 -2.787879 -2.707071 -2.626263 -2.545455 -2.383838 -2.060606 -1.979798 -1.89899 -1.494949 -1.171717 -0.8484848 -0.7676768 -0.6868687 -0.4444444 -0.3636364 -0.2828283 -0.1212121 -0.04040404 0.04040404 0.2828283 0.4444444 0.6060606 0.8484848 0.9292929 1.010101 1.090909 1.171717 1.252525 1.333333 1.656566 1.818182 2.060606 2.464646 2.545455 2.626263 2.787879 2.949495 3.191919 3.272727 3.353535 3.676768 3.919192 4 
-2.1527 -0.0127 0.3284 2.0739 0.1787 -0.8001 -1.7593 -0.1854 -1.8011 -1.0223 1.1538 4.1946 1.8037 2.2117 0.2383 1.1221 -0.0364 1.3141 1.9104 1.9286 -2.2735 0.0513 -3.0752 0.7237 -0.5925 -1.0736 -3.0484 -1.0872 -1.9768 -0.0965 0.1039 0.0728 -0.5234 2.38 3.7668 -0.7883 3.3496 1.0584 -1.7202 0.2887 -0.8205 -1.0292 -6.1168 -3.0562 0.4993 0.7562 3.8888 -0.9209 -1.0666 -5.4187 
-3.676768 -3.59596 -3.515152 -3.434343 -3.272727 -3.191919 -2.787879 -2.707071 -2.626263 -2.464646 -2.383838 -2.30303 -1.979798 -1.89899 -1.818182 -1.737374 -1.656566 -1.414141 -1.252525 -1.090909 -1.010101 -0.9292929 -0.7676768 -0.5252525 -0.2828283 -0.04040404 0.04040404 0.2020202 0.2828283 0.3636364 0.4444444 0.6868687 1.010101 1.090909 1.171717 1.414141 1.656566 1.737374 1.818182 2.060606 2.141414 2.383838 2.707071 2.787879 3.272727 3.434343 3.515152 3.676768 3.757576 3.838384 
-1.1444 -1.6124 -0.3864 -0.8807 0.9482 -0.4832 -3.1515 -4.5736 -5.7659 0.0737 -1.8111 -3.416 -2.6966 -2.1066 -1.0465 0.5148 0.5896 3.7635 -1.0531 -1.2472 1.8165 0.4937 -0.4106 2.6661 1.8752 1.2694 0.684 -0.5236 1.223 0.2636 -0.8181 -1.9439 -3.3454 -0.2725 -0.3554 -0.0157 -1.0147 1.7431 1.0082 1.2425 -0.3901 0.4504 4.2119 2.0651 1.8582 0.9486 0.4745 0.115 4.9297 3.4343 
-4 -3.919192 -3.838384 -3.59596 -3.515152 -3.353535 -3.111111 -3.030303 -2.868687 -2.707071 -2.545455 -2.464646 -2.383838 -2.30303 -2.222222 -2.141414 -2.060606 -1.89899 -1.737374 -1.656566 -1.494949 -1.252525 -1.171717 -0.9292929 -0.8484848 -0.7676768 -0.6868687 -0.6060606 -0.3636364 -0.2828283 -0.1212121 0.1212121 0.2828283 0.6060606 0.6868687 0.8484848 1.171717 1.252525 1.494949 1.656566 1.818182 1.89899 2.222222 2.30303 2.383838 2.464646 2.949495 3.191919 3.59596 3.838384 
0.7181 -1.2525 1.3684 2.2573 0.2082 -0.682 -0.7253 -1.776 1.3435 2.5632 1.3685 -0.3388 -2.5722 -1.372 -3.499 -2.0662 -1.2844 2.6257 1.144 1.3625 -1.0492 3.8782 4.5822 2.9169 -0.3223 -0.7714 -1.5052 -4.52 -0.3396 2.0326 3.3108 -3.2165 -1.2026 -0.3697 -2.9074 0.6609 -2.2464 -2.791 0.058 1.701 2.9466 1.6283 0.8772 3.8022 -1.8249 -0.077 -1.7488 -2.4 1.9382 0.6004 
-3.838384 -3.434343 -3.353535 -3.272727 -3.191919 -2.949495 -2.626263 -2.464646 -2.383838 -2.30303 -2.060606 -1.979798 -1.737374 -1.656566 -1.575758 -1.414141 -1.010101 -0.9292929 -0.8484848 -0.6060606 -0.5252525 -0.2828283 -0.1212121 -0.04040404 0.1212121 0.2828283 0.3636364 0.4444444 0.6868687 0.7676768 0.8484848 1.010101 1.171717 1.252525 1.333333 1.494949 1.737374 1.818182 1.89899 1.979798 2.383838 2.464646 2.545455 2.707071 2.787879 3.111111 3.272727 3.59596 3.838384 4 
1.9625 1.5661 -1.2625 1.0145 -0.4128 1.362 -1.4605 2.476 3.6348 -0.4902 0.2797 0.6762 1.6287 0.9757 2.6275 0.6284 3.3948 0.6377 -0.2484 -3.97 -0.9158 0.0786 3.1556 -1.6354 -0.07 1.6972 0.8078 3.4079 -1.0448 -1.6315 -0.6917 0.2588 1.3324 3.1474 2.4092 -3.0566 -0.7389 -2.3115 -5.004 -5.818 1.1929 3.1671 0.5873 2.6768 3.2703 -0.6995 -3.0984 1.3968 -2.1411 -1.4234 
-4 -3.919192 -3.838384 -3.434343 -3.353535 -3.191919 -3.030303 -2.868687 -2.787879 -2.707071 -2.30303 -2.222222 -2.141414 -1.818182 -1.494949 -1.333333 -1.090909 -0.9292929 -0.7676768 -0.6868687 -0.5252525 -0.2828283 -0.2020202 -0.1212121 0.3636364 0.4444444 0.5252525 0.9292929 1.171717 1.333333 1.414141 1.494949 1.818182 1.89899 2.060606 2.30303 2.383838 2.464646 2.545455 2.626263 2.868687 2.949495 3.030303 3.111111 3.515152 3.59596 3.757576 3.838384 3.919192 4 
1.9809 1.7474 2.9755 -1.1095 0.6101 -0.5226 -0.5134 0.9432 3.2907 3.5811 -0.2606 -1.3068 -0.6772 0.9606 -3.3255 -1.2951 0.6047 -5.0266 -4.7851 -2.3122 -0.1524 2.109 2.6697 3.2731 1.1877 -0.6867 2.4258 -1.5717 -0.4296 0.5395 -1.1083 0.3573 -1.575 -0.8589 1.3014 1.046 0.0486 -0.3815 1.9816 1.6572 -2.7764 0.3055 0.5645 4.5524 1.3706 2.2991 0.9726 0.13 3.9319 1.9729 
-3.919192 -3.838384 -3.757576 -3.676768 -3.59596 -3.515152 -3.434343 -3.353535 -3.111111 -3.030303 -2.868687 -2.787879 -2.383838 -2.30303 -2.222222 -2.060606 -1.89899 -1.414141 -1.333333 -1.171717 -1.090909 -0.8484848 -0.6060606 -0.5252525 -0.4444444 -0.2828283 -0.2020202 -0.04040404 0.1212121 0.2020202 0.2828283 0.3636364 0.5252525 0.6868687 0.7676768 0.9292929 1.090909 1.252525 2.141414 2.222222 2.30303 2.545455 2.626263 2.707071 3.030303 3.434343 3.59596 3.757576 3.919192 4 
2.9857 3.7089 0.9364 0.328 -0.0149 -2.9242 -1.8692 -2.6161 -0.5278 -0.4061 -1.0734 -0.4216 0.1582 -0.9265 0.2323 -0.4503 3.7674 1.1283 -0.4227 0.8333 0.5866 -5.3457 -2.7386 -1.3323 -1.1851 1.3865 -0.7387 1.373 2.989 0.2439 0.8218 -0.058 -2.8699 0.3368 1.3713 2.0379 1.0029 -4.5153 3.4749 3.8481 2.6685 2.4733 2.1165 0.1546 -2.5132 1.1135 0.4051 1.4237 -0.4625 0.4033 
-3.919192 -3.757576 -3.676768 -3.515152 -3.434343 -3.191919 -3.111111 -2.868687 -2.707071 -2.383838 -2.30303 -2.141414 -2.060606 -1.818182 -1.414141 -1.333333 -1.010101 -0.6868687 -0.6060606 -0.4444444 -0.3636364 -0.1212121 0.04040404 0.2020202 0.3636364 0.5252525 0.6060606 0.6868687 0.7676768 0.8484848 0.9292929 1.010101 1.090909 1.171717 1.252525 1.737374 1.818182 1.979798 2.060606 2.141414 2.222222 2.30303 2.545455 2.626263 2.868687 3.030303 3.111111 3.353535 3.434343 3.515152 
-3.0182 -1.4816 0.98 -1.1015 1.1648 1.6973 3.7227 2.442 0.1519 -3.2284 -3.3261 -0.1969 0.3608 -3.9957 -1.8937 -1.1376 0.2418 1.0934 -1.1069 -2.3848 -2.6733 2.9193 -1.8611 -3.902 -1.4189 1.3043 -0.9276 0.2756 -2.3553 -0.6507 0.2489 -2.6691 -0.5682 1.9023 2.9918 2.4693 -0.124 0.2506 1.9089 -0.7416 -0.602 -0.0482 1.1888 0.7737 -0.6384 2.8692 0.1144 -1.0958 -1.5696 0.1248 
-3.919192 -3.838384 -3.59596 -3.434343 -3.030303 -2.949495 -2.707071 -2.545455 -2.383838 -2.30303 -1.979798 -1.818182 -1.575758 -1.414141 -1.333333 -1.252525 -1.171717 -1.010101 -0.9292929 -0.7676768 -0.6868687 -0.4444444 -0.2828283 0.04040404 0.2828283 0.3636364 0.4444444 0.5252525 0.6060606 0.8484848 0.9292929 1.090909 1.171717 1.333333 1.575758 1.656566 1.89899 2.222222 2.30303 2.383838 2.626263 2.707071 2.787879 2.868687 3.030303 3.191919 3.515152 3.676768 3.757576 4 
0.7393 1.6928 2.0265 -0.881 -1.2611 -3.5223 1.2678 1.3333 2.5392 0.7923 3.5775 2.5785 -0.0453 0.2776 0.5799 3.5993 5.6336 2.8591 0.7523 -1.0694 -0.0017 -0.7893 0.029 1.158 0.6191 0.4025 1.1095 -0.2719 -0.6602 1.7593 3.2832 -0.2243 0.6595 -5.0174 0.4189 1.8066 0.2176 1.3382 2.2667 -0.2163 -1.6614 -2.4495 -2.498 -2.0797 -2.5587 -6.4199 0.5925 1.86 1.5995 -0.529 
-3.919192 -3.838384 -3.757576 -3.676768 -3.434343 -3.272727 -3.030303 -2.868687 -2.464646 -2.383838 -2.30303 -2.141414 -2.060606 -1.737374 -1.656566 -1.575758 -1.252525 -1.090909 -0.8484848 -0.6868687 -0.5252525 -0.3636364 -0.2828283 -0.2020202 -0.1212121 -0.04040404 0.5252525 0.6060606 0.8484848 1.010101 1.252525 1.333333 1.494949 1.575758 1.656566 1.818182 1.89899 2.30303 2.464646 2.545455 2.626263 2.707071 2.787879 2.868687 2.949495 3.191919 3.272727 3.353535 3.515152 3.757576 
-0.2625 0.1272 1.118 0.7141 -0.8236 -0.5453 -1.1471 0.291 -7.0045 -2.3308 -1.1193 -1.8323 -2.4332 -1.341 0.6551 3.0736 -3.4127 -1.9319 1.7568 0.9552 0.9675 0.3378 -0.6564 1.728 -1.618 3.2247 -1.5469 0.685 2.4025 0.2742 1.1992 -0.909 1.0278 -2.7048 -2.4182 0.3543 0.7034 -0.4285 -0.7058 0.2442 -3.4965 -2.3063 -0.7032 -1.1009 1.3298 0.34 -1.3096 1.9399 -2.0198 -2.5371 
-3.676768 -3.59596 -3.515152 -3.434343 -3.191919 -3.111111 -3.030303 -2.707071 -2.626263 -2.545455 -2.060606 -1.818182 -1.737374 -1.494949 -1.333333 -1.252525 -1.171717 -1.010101 -0.9292929 -0.8484848 -0.6868687 -0.6060606 -0.5252525 -0.3636364 -0.2828283 -0.2020202 -0.1212121 0.04040404 0.1212121 0.2020202 0.4444444 0.6060606 0.6868687 1.010101 1.090909 1.171717 1.252525 1.333333 1.656566 1.818182 1.979798 2.222222 2.626263 2.787879 2.949495 3.030303 3.353535 3.434343 3.59596 3.676768 
1.4333 3.4222 2.3047 0.0894 -1.1384 -0.5009 -0.1671 1.5666 1.2049 -0.4936 -0.8574 0.2886 3.2255 0.0704 1.7694 0.4978 -1.5647 3.3697 3.259 1.0699 -0.8789 -1.5227 2.3421 0.4571 -1.8142 -2.7891 -0.4961 -1.2996 -0.1485 0.1372 -1.5032 -1.0389 0.5343 -0.2875 -1.475 3.7322 0.4405 0.8951 -3.1705 -2.8184 -1.1463 1.0557 2.9368 2.2371 0.1723 1.9314 -0.317 1.91 1.1707 2.0923 
-3.757576 -3.676768 -3.515152 -3.434343 -2.949495 -2.868687 -2.707071 -2.545455 -2.464646 -2.383838 -2.30303 -2.222222 -2.141414 -2.060606 -1.979798 -1.89899 -1.414141 -1.010101 -0.6868687 -0.6060606 -0.5252525 -0.4444444 -0.3636364 -0.1212121 -0.04040404 0.04040404 0.1212121 0.2828283 0.4444444 0.8484848 1.010101 1.171717 1.252525 1.414141 1.494949 1.575758 1.656566 1.737374 1.818182 1.89899 1.979798 2.222222 2.464646 2.545455 3.030303 3.111111 3.515152 3.59596 3.676768 4 
-3.3537 -1.7795 -0.552 2.8833 -1.1192 -2.3289 -1.5045 -1.3048 -0.2527 5.5036 3.5155 1.1866 2.238 3.745 1.6776 0.6964 1.4561 2.5015 0.8699 -0.7802 -0.6044 3.1073 1.5262 0.3508 -2.5848 -0.6904 -0.2824 0.3405 -3.5653 0.7829 1.2064 -0.5292 -0.8233 1.6958 -1.9519 -3.1031 -5.5129 -2.3365 0.097 0.0101 1.3659 0.7852 -0.7416 0.9765 0.5802 -1.5602 0.0804 -1.2436 1.1992 2.1399 
-4 -3.838384 -3.757576 -3.515152 -3.434343 -3.353535 -3.111111 -3.030303 -2.949495 -2.868687 -2.626263 -2.383838 -2.30303 -2.141414 -2.060606 -1.818182 -1.656566 -1.333333 -1.252525 -1.171717 -1.090909 -0.8484848 -0.7676768 -0.6060606 -0.3636364 -0.1212121 0.04040404 0.1212121 0.2020202 0.3636364 0.6868687 0.7676768 0.8484848 0.9292929 1.171717 1.333333 1.414141 1.494949 1.656566 2.060606 2.141414 2.464646 2.707071 2.949495 3.111111 3.272727 3.353535 3.434343 3.757576 4 
0.1608 -3.2352 -2.63 -0.7342 -2.3109 -1.4018 1.6318 -2.1361 -4.7867 -3.4507 2.7523 1.3614 1.0192 3.5814 2.431 1.2264 -0.9692 -2.5611 -1.0718 -2.6126 0.2113 -1.3924 -2.0352 1.2354 0.3149 2.3117 3.3539 0.7768 1.127 -3.3249 -1.9943 -0.5798 -2.9267 2.0194 -0.949 -1.1204 -0.3738 0.5887 0.9231 3.324 1.5067 -0.2067 -2.9558 -0.8909 -2.5857 1.6515 0.8311 0.9629 -1.6623 -0.7507 
-3.838384 -3.757576 -3.515152 -3.272727 -2.868687 -2.787879 -2.707071 -2.626263 -2.464646 -2.383838 -2.222222 -2.060606 -1.979798 -1.89899 -1.656566 -1.575758 -1.494949 -1.333333 -1.090909 -0.8484848 -0.6868687 -0.6060606 -0.4444444 -0.3636364 -0.2828283 -0.04040404 0.2828283 0.5252525 0.6868687 0.8484848 0.9292929 1.252525 1.333333 1.414141 1.737374 2.060606 2.222222 2.383838 2.464646 2.545455 2.707071 2.787879 2.868687 2.949495 3.030303 3.111111 3.272727 3.353535 3.757576 3.919192 
-0.3609 -0.6221 -2.7649 -3.1183 0.9072 -1.6249 0.2758 2.0215 2.5461 2.1694 -0.656 -2.8819 -0.3502 0.9375 -1.0922 -0.6469 2.7582 2.1885 1.2092 2.2986 -0.1343 2.1777 -1.4828 0.2903 -2.7571 0.5514 1.4043 1.5159 2.2136 -1.1624 -0.4299 -3.2624 -1.4347 -0.6437 1.2468 -2.845 -2.7434 -0.7044 -1.7172 0.9669 -1.0386 1.9441 4.8087 1.8493 0.6401 -0.7884 -0.5265 1.179 -1.0321 -0.5871 
-3.757576 -3.59596 -3.515152 -3.353535 -2.545455 -2.464646 -2.383838 -2.30303 -2.222222 -2.060606 -1.979798 -1.737374 -1.656566 -1.494949 -1.090909 -0.8484848 -0.6868687 -0.4444444 -0.3636364 -0.2020202 -0.1212121 -0.04040404 0.1212121 0.2020202 0.2828283 0.3636364 0.4444444 0.5252525 0.6868687 1.010101 1.171717 1.494949 1.737374 1.818182 1.89899 1.979798 2.141414 2.464646 2.707071 2.787879 2.868687 2.949495 3.111111 3.191919 3.353535 3.434343 3.515152 3.676768 3.757576 3.838384 
-0.2822 2.2431 2.1992 0.0518 3.0787 2.8921 1.079 0.8469 1.2635 -0.5663 -2.5415 0.4049 -0.3105 -1.6422 -0.7654 -2.0517 -0.3196 0.7653 -0.8823 -0.6448 -2.1301 -1.5831 0.4844 0.7958 1.2661 1.5306 -0.2958 -1.5816 -0.9026 0.2746 3.2242 -2.9606 -0.8894 1.0069 -0.3892 -0.1097 -1.2569 2.8822 0.9631 1.698 1.0003 -0.9652 0.2561 -2.0009 0.2038 0.9639 -1.4321 -0.039 -0.1843 -0.5068 
-4 -3.59596 -3.353535 -3.191919 -3.111111 -2.787879 -2.626263 -2.545455 -2.30303 -2.222222 -1.979798 -1.89899 -1.818182 -1.656566 -1.494949 -1.414141 -1.333333 -1.090909 -1.010101 -0.9292929 -0.8484848 -0.4444444 -0.3636364 -0.2828283 -0.1212121 -0.04040404 0.04040404 0.1212121 0.2020202 0.7676768 0.9292929 1.090909 1.171717 1.252525 1.656566 2.060606 2.383838 2.545455 2.707071 2.787879 2.868687 3.030303 3.111111 3.191919 3.353535 3.434343 3.676768 3.757576 3.838384 4 
-0.3968 -1.5988 1.1983 1.8313 2.8716 -0.0389 0.6878 2.2752 2.692 1.502 0.0978 -2.3655 1.4043 -1.6911 -3.987 -4.6344 -1.2215 0.8197 0.4573 -0.6148 2.537 -4.7128 -3.9137 -5.5725 0.1549 1.7817 -3.2385 -0.3989 -2.4256 -1.9376 -3.3621 -0.3326 -2.3108 0.7179 -0.0566 -1.1482 -2.1196 -4.5545 -2.747 -1.9723 0.6779 1.2077 0.482 -0.5586 -3.1727 -4.7971 -1.5943 -2.8103 -1.2458 -0.6944 
-4 -3.434343 -3.353535 -3.191919 -3.111111 -3.030303 -2.626263 -2.545455 -2.141414 -1.979798 -1.89899 -1.737374 -1.656566 -1.494949 -1.414141 -1.333333 -1.252525 -1.090909 -1.010101 -0.8484848 -0.6060606 -0.4444444 -0.3636364 -0.2020202 -0.1212121 0.04040404 0.2020202 0.2828283 0.3636364 0.7676768 0.8484848 1.090909 1.252525 1.333333 1.494949 1.818182 2.060606 2.222222 2.30303 2.464646 2.545455 2.868687 3.030303 3.111111 3.191919 3.353535 3.434343 3.515152 3.838384 4 
-2.0769 1.6216 1.3189 -1.0299 -1.7838 -0.6928 4.3782 1.5882 2.1115 1.4383 1.0618 1.2232 0.3563 0.7716 4.6647 0.3869 2.1942 -2.1641 0.0949 2.4069 1.8403 0.0962 0.8769 -0.0232 1.547 1.9112 2.013 2.8549 0.585 1.0652 0.0321 -0.2386 -2.2351 0.3172 1.104 -1.8543 -0.3923 -2.1078 -3.705 0.0933 0.7129 -5.7245 -2.3201 -0.1005 -1.0469 -0.4569 -2.2613 2.2792 -2.114 -0.1724 
-3.919192 -3.838384 -3.757576 -3.676768 -3.515152 -3.353535 -3.111111 -2.949495 -2.787879 -2.626263 -2.383838 -2.30303 -2.222222 -2.141414 -1.979798 -1.89899 -1.818182 -1.575758 -1.494949 -1.252525 -1.171717 -1.010101 -0.7676768 -0.6868687 -0.5252525 -0.2020202 0.04040404 0.1212121 0.2020202 0.5252525 0.6868687 1.010101 1.575758 1.656566 1.818182 2.222222 2.30303 2.383838 2.464646 2.626263 2.787879 2.949495 3.030303 3.111111 3.191919 3.272727 3.59596 3.676768 3.757576 3.838384 
-1.3365 0.4922 0.3963 -2.6428 -0.3246 -0.1013 1.0353 -0.6095 0.7613 0.0599 -0.9923 0.0762 2.3924 0.8731 -0.6794 -0.0173 -0.8033 -1.2144 -4.1428 -1.4066 -2.2341 -1.4277 0.9973 0.7019 3.5042 -2.2428 -2.7717 -3.3821 -1.7248 -0.2453 2.2065 -0.7776 0.4761 1.8072 -1.0695 -0.1755 2.2984 0.0954 -2.2728 -2.5355 -0.7562 1.0299 1.5509 1.528 1.4507 1.5633 1.4554 0.6295 0.4891 2.7643 
-3.757576 -3.676768 -3.59596 -3.434343 -3.353535 -3.272727 -2.949495 -2.868687 -2.787879 -2.707071 -2.626263 -2.141414 -1.89899 -1.818182 -1.737374 -1.656566 -1.333333 -1.010101 -0.9292929 -0.8484848 -0.7676768 -0.6868687 -0.6060606 -0.4444444 -0.3636364 -0.2020202 0.2020202 0.2828283 0.4444444 0.5252525 0.6868687 0.7676768 0.9292929 1.090909 1.252525 1.414141 1.494949 1.737374 1.89899 2.060606 2.222222 2.464646 2.949495 3.272727 3.353535 3.434343 3.515152 3.676768 3.757576 3.919192 
2.0948 1.897 1.0687 2.2616 0.236 3.3307 -2.0967 -2.8962 -1.8145 0.8687 1.5243 3.2912 1.9734 1.342 4.2324 2.9432 4.2763 -1.8187 0.8478 1.6519 -1.8213 -3.0438 1.7197 1.0525 2.2803 0.3344 0.9461 -0.7381 -0.2225 -1.0327 0.9843 1.4754 2.9916 1.456 -2.3608 -0.727 1.2218 1.5179 -0.0561 -1.399 2.4227 0.6366 -0.4856 1.5904 1.9164 0.9479 1.3305 -1.5747 -1.9185 2.6681 
-3.838384 -3.676768 -3.59596 -3.434343 -3.353535 -3.272727 -3.111111 -2.949495 -2.868687 -2.787879 -2.707071 -2.626263 -2.545455 -2.222222 -2.060606 -1.979798 -1.89899 -1.818182 -1.414141 -1.333333 -1.252525 -1.010101 -0.9292929 -0.7676768 -0.6868687 -0.5252525 -0.4444444 -0.2828283 -0.1212121 0.04040404 0.2020202 0.2828283 0.3636364 0.4444444 1.090909 1.171717 1.494949 2.060606 2.30303 2.626263 2.787879 2.868687 2.949495 3.111111 3.191919 3.59596 3.757576 3.838384 3.919192 4 
